1099,0:6:56,1491,T,0.761030,27.680000,8.461895,1.121521,-0.411987,1.625061,-0.007324,0.036621,1.053223,-454.241119,-1067.480103,-23.789415,-157.627457,STANDBY
1099,0:6:56,1492,T,0.761030,27.680000,8.457474,0.381470,-3.639221,-12.168884,-0.043701,0.039307,1.031982,-432.313446,-1045.762451,-36.110336,-157.020203,STANDBY
1099,0:6:56,1493,T,0.761030,27.670000,8.453053,-14.701843,9.407043,-32.829285,-0.025879,0.008057,1.038330,-426.048401,-1002.327332,8.244987,-155.060135,STANDBY
1099,0:6:57,1494,T,0.761030,27.680000,8.457474,3.952026,0.450134,-3.540039,-0.023193,-0.021973,1.009277,-444.843567,-1007.153442,-1.611746,-155.305069,STANDBY
1099,0:18:47,54,C,S,N,568.800598,22.980000,8.400100,0:18:47,32.734486,39.869907,929.984009,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:6:57,1495,T,0.826468,27.680000,8.453053,9.017944,2.395630,-1.655579,-0.032715,-0.017578,0.956055,-476.168823,-1002.327332,-1.611746,-155.617996,STANDBY
1099,0:6:57,1496,T,0.826468,27.680000,8.457474,2.166748,-0.335693,3.021240,-0.040771,0.034424,1.034668,-466.771240,-1024.044922,0.852430,-156.058899,STANDBY
1099,0:6:57,1497,T,0.826468,27.670000,8.457474,1.098633,-0.373840,1.426697,0.005127,0.025635,1.041748,-476.168823,-1021.631775,-16.396858,-155.933762,STANDBY
1099,0:6:58,1498,T,1.088850,27.670000,8.453053,1.121521,-0.373840,1.358032,0.001709,0.023193,1.050781,-473.036285,-1009.566467,-13.932669,-156.016678,STANDBY
1099,0:18:48,55,C,S,N,557.293152,22.969999,8.369900,0:18:48,32.734482,39.869907,932.109985,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:6:58,1499,T,1.088850,27.660000,8.457474,1.052856,-0.411987,1.396179,-0.003662,0.019531,1.049072,-463.638702,-1016.805725,-21.325224,-156.099030,STANDBY
1099,0:6:58,1500,T,1.088850,27.670000,8.453053,1.091003,-0.389099,1.510620,-0.003662,0.023193,1.041504,-454.241119,-1009.566467,-18.861050,-156.105743,STANDBY
1099,0:6:58,1501,T,1.088850,27.670000,8.457474,1.289368,-1.228333,1.197815,-0.008789,-0.005127,1.040283,-438.578522,-1016.805725,-6.540112,-156.473206,STANDBY
1099,0:6:59,1502,T,1.206900,27.680000,8.457474,2.243042,0.205994,6.294250,-0.041260,0.003418,1.090820,-463.638702,-1026.458008,-6.540112,-156.671814,STANDBY
1099,0:18:49,56,C,S,N,548.576050,22.959999,8.382100,0:18:49,32.734482,39.869904,930.432007,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:6:59,1503,T,1.206900,27.680000,8.453053,1.564026,-3.440857,-105.873108,-0.075684,0.081787,1.002197,-473.036285,-913.044006,-23.789415,-150.455597,STANDBY
1099,0:6:59,1504,T,1.206900,27.670000,8.457474,1.914978,-1.647949,-53.619385,0.018799,0.125977,1.023193,-504.361572,-835.826050,-18.861050,-146.424515,STANDBY
1099,0:7:0,1505,T,1.115095,27.670000,8.457474,1.441956,-0.778198,-17.250061,0.007080,0.056641,1.044678,-482.433868,-804.456177,3.316620,-145.734436,STANDBY
1099,0:7:0,1506,T,1.115095,27.660000,8.457474,1.197815,-1.335144,-17.265320,0.010498,0.104492,1.033203,-454.241119,-768.260254,-23.789415,-145.586823,STANDBY
1099,0:18:50,57,C,S,N,548.576050,22.939999,8.403000,0:18:50,32.734482,39.869907,931.729980,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:0,1507,T,1.115095,27.660000,8.453053,-0.579834,0.785828,66.452026,-0.002441,0.184814,1.034424,-507.494110,-794.803894,8.244987,-146.823120,STANDBY
1099,0:7:0,1508,T,1.115095,27.670000,8.457474,1.770020,3.883362,176.811218,-0.060059,-0.030518,1.047119,-479.301361,-980.609741,-18.861050,-159.058365,STANDBY
1099,0:7:1,1509,T,1.338082,27.660000,8.457474,-14.068604,-2.647400,46.905518,0.021240,-0.079590,0.988281,-350.867706,-1098.849976,-31.181971,-165.828079,STANDBY
1099,0:7:1,1510,T,1.338082,27.650000,8.457474,4.653931,4.531860,-1.831055,0.041260,0.001221,1.044189,-379.060455,-1101.262939,-23.789415,-165.671616,STANDBY
1099,0:18:51,58,C,S,N,538.622559,22.939999,8.400100,0:18:51,32.734486,39.869907,929.984009,3,ROCKET_SEPERATION,SIMP0.000000
99,0:7:1,1511,T,1.338082,27.670000,8.444210,-2.021790,1.693726,22.903442,0.057373,-0.068848,1.003418,-278.819519,-1125.393555,-28.717781,-166.971222,STANDBY
1099,0:7:1,1512,T,1.180673,27.670000,8.444210,9.269714,6.340027,18.936157,0.063232,-0.043213,1.019287,-250.626785,-1147.111084,-36.110336,-167.842560,STANDBY
1099,0:7:2,1513,T,1.180673,27.670000,8.448631,2.891541,10.719299,0.114441,0.021973,0.040039,1.013916,-269.421967,-1122.980469,3.316620,-167.990189,STANDBY
1099,0:18:52,59,C,S,N,518.076050,22.920000,8.369900,0:18:52,32.734482,39.869907,932.109985,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:2,1514,T,1.180673,27.670000,8.448631,-0.244141,-1.029968,3.288269,-0.034668,-0.089355,1.044434,-278.819519,-1110.915161,-4.075936,-166.730942,STANDBY
1099,0:7:2,1515,T,1.180673,27.670000,8.448631,1.190186,0.602722,2.922058,0.072998,0.046631,1.050537,-294.482178,-1122.980469,-21.325224,-166.141541,STANDBY
1099,0:7:2,1516,T,1.206822,27.680000,8.448631,0.717163,8.430481,81.298828,0.028320,0.009033,0.990479,-178.578629,-1149.524170,-13.932669,-170.631332,STANDBY
1099,0:7:3,1517,T,1.206822,27.680000,8.444210,1.182556,-3.189087,6.683350,-0.008789,0.017822,1.041504,-112.795525,-1151.937256,-11.468493,-174.857880,STANDBY
1099,0:18:53,60,C,S,N,507.866333,22.920000,8.382100,0:18:53,32.734482,39.869904,930.432007,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:3,1518,T,1.206822,27.680000,8.444210,1.296997,-0.488281,1.976013,-0.017090,-0.004639,1.038818,-87.735291,-1147.111084,-31.181971,-175.613815,STANDBY
1099,0:7:3,1519,T,1.180838,27.699999,8.448631,5.966187,0.160217,1.823425,-0.002441,0.041748,1.045654,-131.590683,-1142.284912,-36.110336,-175.359253,STANDBY
1099,0:7:3,1520,T,1.180838,27.699999,8.448631,3.463745,0.198364,1.289368,0.010254,0.033936,1.040039,-122.193100,-1154.350342,-48.431274,-175.803482,STANDBY
1099,0:7:4,1521,T,1.180838,27.680000,8.448631,2.906799,0.549316,0.038147,-0.014404,0.046143,1.054199,-94.000351,-1147.111084,-21.325224,-176.602753,STANDBY
1099,0:18:54,61,C,S,N,499.191803,22.910000,8.403000,0:18:54,32.734482,39.869907,931.729980,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:4,1522,T,1.180838,27.699999,8.448631,0.938416,-1.510620,1.075745,0.019531,0.023193,1.029053,-87.735291,-1161.589478,-41.038719,-174.351700,STANDBY
1099,0:7:4,1523,T,1.154541,27.699999,8.444210,0.694275,1.876831,-11.062622,0.061523,-0.068848,0.993408,-125.325630,-1156.763428,-26.253605,-174.738342,STANDBY
1099,0:7:5,1524,T,1.154541,27.689999,8.444210,1.113892,2.311707,47.622681,-0.009766,0.100830,1.019531,-25.084717,-1137.458862,-41.038719,-178.561691,STANDBY
1099,0:7:5,1525,T,1.154541,27.699999,8.448631,-23.834229,-7.110596,53.161621,0.035645,-0.045410,1.001221,162.866974,-1122.980469,-50.895451,175.418121,STANDBY
1099,0:18:55,62,C,S,N,486.526489,22.900000,8.400100,0:18:55,32.734486,39.869907,929.984009,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:5,1526,T,1.180681,27.680000,8.448631,-24.032593,0.083923,35.408020,-0.115234,-0.166504,0.986328,288.168152,-997.501282,-50.895451,168.924942,STANDBY
1099,0:7:5,1527,T,1.180681,27.680000,8.448631,-12.008667,1.838684,15.296936,-0.060059,-0.155762,1.082520,300.698273,-973.370605,-55.823830,165.778320,STANDBY
1099,0:7:6,1528,T,1.180681,27.680000,8.444210,0.144958,0.976562,20.141602,-0.087646,-0.119873,0.983887,316.360901,-956.479126,-63.216389,164.045074,STANDBY
1099,0:7:6,1529,T,1.180681,27.670000,8.444210,1.213074,-7.141113,15.075684,-0.107910,-0.133057,1.056152,319.493439,-944.413818,-65.680565,162.766846,STANDBY
1099,0:18:56,63,C,S,N,478.059784,22.879999,8.369900,0:18:56,32.734482,39.869907,932.109985,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:6,1530,T,1.548043,27.670000,8.448631,-2.639771,0.297546,16.250610,-0.089355,-0.136475,1.039062,347.686188,-937.174683,-48.431274,161.289368,STANDBY
1099,0:7:6,1531,T,1.548043,27.680000,8.448631,6.103516,1.907349,7.484436,-0.070312,-0.175781,1.027588,347.686188,-908.217896,-73.073120,160.753479,STANDBY
1099,0:7:7,1532,T,1.548043,27.660000,8.448631,13.450623,-7.301331,-4.219055,-0.098877,-0.149902,1.027588,328.891022,-917.870117,-43.502895,160.335083,STANDBY
1099,0:7:7,1533,T,1.443080,27.660000,8.439790,2.502441,1.075745,2.166748,-0.057373,-0.107666,1.030518,294.433197,-939.587708,-65.680565,160.385117,STANDBY
1099,0:18:57,64,C,S,N,468.175568,22.879999,8.382100,0:18:57,32.734482,39.869904,930.432007,3,ROCKET_SEPERATION,SIMP0.000000
1534,T,1.443080,27.639999,8.439790,28.800964,-6.324768,-24.620056,-0.033936,-0.071533,1.033936,291.300659,-951.653015,-23.789415,160.511230,STANDBY
1099,0:7:7,1535,T,1.443080,27.639999,8.475158,1.411438,-1.510620,3.295898,-0.018066,0.018066,1.027344,263.107910,-978.196716,-1.611746,162.200058,STANDBY
1099,0:7:8,1536,T,1.443080,27.650000,8.470737,-0.045776,0.495911,2.525330,-0.041260,0.092529,0.988770,231.782623,-1031.284058,57.528706,164.547714,STANDBY
1099,0:18:58,65,C,S,N,456.972473,22.859999,8.403000,0:18:58,32.734482,39.869907,931.729980,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:8,1537,T,1.128244,27.639999,8.466316,0.930786,-0.732422,-0.831604,-0.025635,0.041992,1.053223,219.252502,-1060.240845,23.030098,166.651688,STANDBY
1099,0:7:8,1538,T,1.128244,27.650000,8.461895,1.052856,-0.381470,1.388550,-0.010254,0.033691,1.049316,212.987442,-1050.588623,37.815212,167.191757,STANDBY
1099,0:7:9,1539,T,1.128244,27.639999,8.466316,0.106812,-0.991821,-0.442505,-0.007812,0.042480,1.046143,194.192261,-1036.110107,27.958479,167.340515,STANDBY
1099,0:7:9,1540,T,0.970816,27.629999,8.461895,1.213074,-0.259399,1.853943,-0.014160,0.026611,1.047119,203.589859,-1053.001709,30.422655,168.348206,STANDBY
1099,0:18:59,66,C,S,N,447.582886,22.840000,8.400100,0:18:59,32.734486,39.869907,929.984009,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:9,1541,T,0.970816,27.639999,8.461895,1.182556,-0.335693,1.304626,-0.009766,0.034668,1.046631,209.854919,-1067.480103,45.207767,168.277191,STANDBY
1099,0:7:9,1542,T,0.970816,27.639999,8.466316,0.793457,0.335693,34.873962,0.002930,0.016357,1.052979,216.119965,-1009.566467,25.494289,166.987167,STANDBY
1099,0:7:10,1543,T,0.970816,27.619999,8.461895,0.694275,0.877380,61.622620,0.043701,-0.043213,1.078369,272.505493,-956.479126,50.136150,162.858734,STANDBY
1099,0:7:10,1544,T,1.180673,27.619999,8.461895,0.686646,1.205444,56.678772,-0.055420,-0.049805,1.068848,297.565735,-874.434998,55.064514,160.081421,STANDBY
1099,0:19:1,67,C,S,N,438.296417,22.840000,8.369900,0:19:1,32.734482,39.869907,932.109985,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:10,1545,T,1.180673,27.619999,8.461895,0.602722,0.312805,36.827087,-0.024902,0.106934,1.055176,285.035614,-830.999878,59.992882,158.355209,STANDBY
1099,0:7:10,1546,T,1.180673,27.629999,8.466316,0.816345,-0.701904,10.513306,-0.006836,0.064209,1.041748,285.035614,-777.912476,64.921265,158.073669,STANDBY
1099,0:7:11,1547,T,1.403774,27.629999,8.461895,1.083374,0.335693,23.002625,0.016113,0.006836,1.046387,219.252502,-741.716553,72.313812,157.026855,STANDBY
1099,0:7:11,1548,T,1.403774,27.619999,8.461895,1.564026,-0.122070,1.708984,-0.007812,0.040039,1.046875,231.782623,-756.194885,67.385437,157.706665,STANDBY
1099,0:19:2,68,C,S,N,427.599518,22.820000,8.382100,0:19:2,32.734482,39.869904,930.432007,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:11,1549,T,1.403774,27.599998,8.457474,3.227234,-1.800537,0.480652,0.053955,0.093262,1.026367,212.987442,-741.716553,62.457069,159.511337,STANDBY
1099,0:7:11,1550,T,1.403774,27.599998,8.466316,0.869751,-0.610352,1.365662,0.000488,0.036377,1.044434,231.782623,-736.890442,77.242180,160.522141,STANDBY
1099,0:7:12,1551,T,1.259426,27.619999,8.461895,1.205444,-0.495911,1.464844,0.000488,0.044434,1.041992,200.457321,-736.890442,82.170547,160.890350,STANDBY
1099,0:7:12,1552,T,1.259426,27.609999,8.457474,1.136780,-0.442505,1.403809,-0.004883,0.039062,1.044922,253.710327,-739.303528,79.706367,161.489807,STANDBY
1099,0:19:2,69,C,S,N,415.685059,22.799999,8.403000,0:19:2,32.734482,39.869907,931.729980,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:12,1553,T,1.259426,27.609999,8.457474,1.113892,-0.411987,1.495361,-0.006104,0.041748,1.043701,228.650085,-724.825073,64.921265,161.460236,STANDBY
1099,0:7:12,1554,T,1.390625,27.609999,8.457474,1.121521,-0.350952,1.487732,-0.004395,0.040771,1.052002,250.577789,-741.716553,57.528706,161.595779,STANDBY
1099,0:7:13,1555,T,1.390625,27.599998,8.457474,1.014709,-0.419617,1.510620,-0.004883,0.038574,1.046875,225.517563,-732.064331,57.528706,161.877762,STANDBY
1099,0:7:13,1556,T,1.390625,27.599998,8.457474,1.281738,-0.251770,1.388550,-0.0056151099,0:19:3,70,C,S,N,407.560913,22.789999,8.400100,0:19:3,32.734486,39.869907,929.98,0.037842,1.042725,200.457321,-746.542664,52.600323,161.888412,STANDBY
4009,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:13,1557,T,1.390625,27.580000,8.457474,1.220703,-0.251770,1.388550,-0.005127,0.058105,1.043945,228.650085,-734.477356,64.921265,162.350800,STANDBY
1099,0:7:14,1558,T,1.193830,27.590000,8.457474,0.091553,-0.770569,1.319885,-0.008057,-0.006348,1.054932,241.180206,-739.303528,59.992882,162.551331,STANDBY
1099,0:7:14,1559,T,1.193830,27.580000,8.457474,0.793457,-0.633240,1.388550,0.018799,0.030029,1.046631,212.987442,-727.238220,62.457069,162.477814,STANDBY
1099,0:19:5,71,C,S,N,398.500244,22.779999,8.369900,0:19:5,32.734482,39.869907,932.109985,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:14,1560,T,1.193830,27.580000,8.453053,1.495361,-0.389099,1.342773,-0.007080,0.042480,1.042725,247.445267,-719.999023,69.849625,162.615204,STANDBY
1099,0:7:14,1561,T,1.154454,27.580000,8.457474,1.770020,-0.099182,1.388550,-0.008545,0.060059,1.051025,203.589859,-734.477356,69.849625,162.658264,STANDBY
1099,0:7:15,1562,T,1.154454,27.559999,8.457474,1.434326,-0.335693,1.426697,-0.000488,0.049072,1.033447,266.240448,-729.651245,69.849625,162.480560,STANDBY
1099,0:7:15,1563,T,1.154454,27.570000,8.453053,1.342773,-0.427246,1.365662,-0.001953,0.042236,1.040771,225.517563,-736.890442,82.170547,162.616058,STANDBY
1099,0:19:6,72,C,S,N,388.127655,22.760000,8.382100,0:19:6,32.734482,39.869904,930.432007,3,ROCKET_SEPERATION,SIMP0.000000
0:7:15,1564,T,1.154454,27.559999,8.457474,0.755310,-0.511169,1.350403,0.011475,0.037354,1.044922,216.119965,-734.477356,69.849625,162.464951,STANDBY
1099,0:7:15,1565,T,1.246190,27.549999,8.457474,0.617981,-0.770569,1.426697,-0.001221,0.020020,1.053467,234.915146,-744.129639,84.634743,162.390244,STANDBY
1099,0:7:16,1566,T,1.246190,27.549999,8.453053,0.976562,-0.526428,1.518250,0.053223,0.014404,1.050537,238.047668,-756.194885,77.242180,162.139679,STANDBY
1099,0:7:16,1567,T,1.246190,27.559999,8.453053,0.839233,-0.686646,1.441956,-0.006104,0.046143,1.032471,241.180206,-744.129639,74.777992,162.469696,STANDBY
1099,0:19:7,73,C,S,N,384.546936,22.760000,8.403000,0:19:7,32.734482,39.869907,931.729980,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:16,1568,T,1.416835,27.549999,8.457474,1.449585,-0.305176,1.426697,0.001465,0.053467,1.053467,225.517563,-722.412048,62.457069,162.544601,STANDBY
1099,0:7:16,1569,T,1.416835,27.539999,8.457474,0.801086,-0.549316,1.373291,0.002930,0.029053,1.046387,238.047668,-741.716553,62.457069,162.431534,STANDBY
1099,0:7:17,1570,T,1.416835,27.529999,8.453053,0.885010,-0.534058,1.457214,-0.003662,0.036621,1.042236,212.987442,-736.890442,82.170547,162.314072,STANDBY
1099,0:7:17,1571,T,1.416835,27.529999,8.457474,1.205444,-0.389099,1.464844,-0.001221,0.042236,1.047607,234.915146,-734.477356,59.992882,162.613129,STANDBY
1099,0:19:8,74,C,S,N,367.790924,22.740000,8.400100,0:19:8,32.734486,39.869907,929.984009,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:17,1572,T,1.311951,27.529999,8.457474,1.007080,-0.572205,1.457214,-0.000977,0.034180,1.049316,216.119965,-758.608032,64.921265,162.292404,STANDBY
1099,0:7:17,1573,T,1.311951,27.529999,8.457474,1.113892,-0.427246,1.327515,-0.002686,0.038574,1.043701,212.987442,-746.542664,62.457069,162.190094,STANDBY
1099,0:7:18,1574,T,1.311951,27.529999,8.453053,1.251221,-0.511169,1.403809,-0.002686,0.043457,1.044678,234.915146,-753.781860,64.921265,162.108582,STANDBY
1099,0:7:18,1575,T,1.403774,27.529999,8.457474,1.007080,-0.503540,1.419067,0.002441,0.039307,1.045654,231.782623,-756.194885,72.313812,162.501953,STANDBY
1099,0:19:9,75,C,S,N,350.217651,22.730000,8.369900,0:19:9,32.734482,39.869907,932.109985,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:18,1576,T,1.403774,27.519999,8.453053,1.159668,-0.434875,1.419067,-0.001221,0.042725,1.046387,238.047668,-732.064331,57.528706,162.611603,STANDBY
1099,0:7:19,1577,T,1.403774,27.529999,8.457474,0.839233,-0.633240,1.411438,-0.004395,0.034180,1.042969,225.517563,-736.890442,77.242180,162.713058,STANDBY
1099,0:7:19,1578,T,1.403774,27.519999,8.453053,0.892639,-0.473022,1.358032,0.001709,0.033447,1.045898,250.577789,-756.194885,52.600323,162.948303,STANDBY
1099,0:19:10,76,C,S,N,329.207581,22.719999,8.382100,0:19:10,32.734482,39.869904,930.1099,0:7:19,1579,T,1.325021,27.529999,8.453053,1.701355,-0.213623,1.480103,0.005859,432007,3,ROCKET_SEPERATION,SIMP0.000000
0.074951,1.030518,222.385025,-739.303528,79.706367,162.478836,STANDBY
1099,0:7:19,1580,T,1.325021,27.519999,8.448631,1.045227,-0.617981,1.541138,-0.005615,0.037109,1.045166,247.445267,-729.651245,55.064514,162.279434,STANDBY
1099,0:7:20,1581,T,1.325021,27.529999,8.448631,0.839233,-0.679016,1.426697,-0.004883,0.025879,1.042236,238.047668,-741.716553,57.528706,162.361832,STANDBY
1099,0:7:20,1582,T,1.220058,27.519999,8.448631,1.296997,-0.396729,1.319885,-0.002930,0.043945,1.053223,231.782623,-736.890442,57.528706,161.975128,STANDBY
1099,0:19:11,77,C,S,N,303.005676,22.709999,8.403000,0:19:11,32.734482,39.869907,931.729980,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:20,1583,T,1.220058,27.519999,8.448631,1.373291,-0.297546,1.342773,-0.006104,0.050049,1.039795,228.650085,-753.781860,74.777992,162.174011,STANDBY
1099,0:7:20,1584,T,1.220058,27.510000,8.448631,1.251221,-0.434875,1.396179,-0.001221,0.044434,1.042480,244.312729,-741.716553,47.671959,161.999954,STANDBY
1099,0:7:21,1585,T,1.220058,27.519999,8.448631,0.999451,-0.534058,1.419067,-0.002930,0.037109,1.043945,244.312729,-722.412048,67.385437,161.678864,STANDBY
1099,0:7:21,1586,T,1.075884,27.510000,8.448631,0.999451,-0.526428,1.373291,-0.006104,0.036865,1.044189,234.915146,-719.999023,55.064514,161.521362,STANDBY
1099,0:19:12,78,C,S,N,284.704193,22.709999,8.400100,0:19:12,32.734486,39.869907,929.984009,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:21,1587,T,1.075884,27.519999,8.444210,1.182556,-0.480652,1.419067,-0.003906,0.042480,1.046631,222.385025,-724.825073,79.706367,162.138855,STANDBY
1099,0:7:21,1588,T,1.075884,27.510000,8.444210,1.205444,-0.282288,1.396179,-0.003906,0.042480,1.045166,225.517563,-712.759766,77.242180,162.858627,STANDBY
1099,0:7:22,1589,T,1.246277,27.519999,8.444210,1.106262,-0.350952,1.472473,-0.000732,0.040527,1.044678,209.854919,-734.477356,84.634743,163.089859,STANDBY
1099,0:7:22,1590,T,1.246277,27.519999,8.444210,1.136780,-0.366211,1.487732,-0.001465,0.038574,1.043213,231.782623,-741.716553,67.385437,162.921616,STANDBY
1099,0:19:13,79,C,S,N,267.181458,22.689999,8.369900,0:19:13,32.734482,39.869907,932.109985,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:22,1591,T,1.246277,27.529999,8.444210,1.113892,-0.442505,1.495361,-0.005127,0.040283,1.053711,253.710327,-758.608032,50.136150,162.568375,STANDBY
1099,0:7:23,1592,T,1.246277,27.529999,8.444210,1.205444,-0.312805,1.380920,-0.005859,0.038086,1.052246,244.312729,-732.064331,67.385437,162.878510,STANDBY
1099,0:7:23,1593,T,1.272417,27.529999,8.444210,1.083374,-0.381470,1.380920,-0.002197,0.046631,1.044678,253.710327,-719.999023,59.992882,163.066345,STANDBY
1099,0:7:23,1594,T,1.272417,27.529999,8.444210,1.350403,-0.144958,1.487732,0.004639,0.054199,1.054688,216.119965,-748.955750,59.992882,163.124084,STANDBY
1099,0:19:14,80,C,S,N,235.102844,22.689999,8.382100,0:19:14,32.734482,39.869904,930.432007,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:23,1595,T,1.272417,27.529999,8.448631,1.174927,-0.305176,1.426697,0.005371,0.047363,1.043457,269.372955,-751.368774,62.457069,163.056473,STANDBY
1099,0:7:24,1596,T,1.285575,27.549999,8.444210,1.396179,-0.312805,1.335144,-0.009277,0.044434,1.047119,238.047668,-722.412048,67.385437,162.593994,STANDBY
1099,0:7:24,1597,T,1.285575,27.549999,8.439790,0.869751,-0.488281,1.335144,0.003906,0.037842,1.045410,241.180206,-734.477356,74.777992,162.571045,STANDBY
1099,0:7:24,1598,T,1.285575,27.549999,8.475158,1.411438,-0.175476,1.449585,-0.005371,0.047119,1.051514,241.180206,-724.825073,74.777992,162.228394,STANDBY
1099,0:19:15,81,C,S,N,215.440857,22.689999,8.403000,0:19:15,32.734482,39.869907,931.729980,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:24,1599,T,1.285575,27.549999,8.470737,1.121521,-0.488281,1.396179,0.009277,0.047363,1.042236,206.722382,-741.716553,67.385437,162.495361,STANDBY
1099,0:7:25,1600,T,1.298802,27.549999,8.466316,0.877380,-0.595093,1.426697,-0.000977,0.037109,1.048828,241.180206,-744.129639,59.992882,162.670288,STANDBY
1099,0:7:25,1601,T,1.298802,27.559999,8.466316,1.083374,-0.373840,1.396179,0.001221,0.046387,1.044922,222.385025,-724.825073,55.064514,162.627823,STANDBY
1099,0:19:16,82,C,S,N,194.615021,22.670000,8.400100,0:19:16,32.734486,39.869907,929.1099,0:7:25,1602,T,1.298802,27.549999,8.461895,0.999451,-0.411987,1.396179,0.000488,984009,3,ROCKET_SEPERATION,SIMP0.000000
0.039062,1.046143,250.577789,-741.716553,52.600323,163.045837,STANDBY
1099,0:7:25,1603,T,1.311872,27.549999,8.461895,1.220703,-0.251770,1.281738,-0.008057,0.045166,1.054443,216.119965,-734.477356,30.422655,162.816193,STANDBY
1099,0:7:26,1604,T,1.311872,27.549999,8.466316,1.434326,-0.297546,1.510620,-0.004150,0.048340,1.046143,247.445267,-739.303528,55.064514,163.255508,STANDBY
1099,0:7:26,1605,T,1.311872,27.559999,8.461895,0.946045,-0.488281,1.403809,0.001221,0.036377,1.047607,231.782623,-736.890442,67.385437,163.086304,STANDBY
1099,0:19:17,83,C,S,N,160.368637,22.660000,8.369900,0:19:17,32.734482,39.869907,932.109985,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:26,1606,T,1.311872,27.559999,8.461895,1.174927,-0.404358,1.304626,-0.007080,0.046387,1.050049,212.987442,-751.368774,62.457069,162.613144,STANDBY
1099,0:7:26,1607,T,1.036516,27.580000,8.461895,1.190186,-0.350952,1.457214,-0.002441,0.046143,1.048828,256.842865,-741.716553,52.600323,162.583115,STANDBY
1099,0:7:27,1608,T,1.036516,27.580000,8.466316,0.907898,-0.564575,1.411438,-0.004395,0.036865,1.044678,241.180206,-744.129639,64.921265,162.272720,STANDBY
1099,0:7:27,1609,T,1.036516,27.559999,8.461895,1.335144,-0.328064,1.472473,-0.001953,0.044189,1.034180,231.782623,-746.542664,62.457069,162.405167,STANDBY
1099,0:19:18,84,C,S,N,137.999588,22.660000,8.382100,0:19:18,32.734482,39.869904,930.432007,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:27,1610,T,1.036421,27.580000,8.461895,0.892639,-0.518799,1.403809,0.000977,0.035645,1.047119,228.650085,-739.303528,50.136150,162.636963,STANDBY
1099,0:7:28,1611,T,1.036421,27.590000,8.466316,0.816345,-0.534058,1.403809,-0.000488,0.038330,1.047852,225.517563,-736.890442,77.242180,162.342392,STANDBY
1099,0:7:28,1612,T,1.036421,27.599998,8.466316,1.007080,-0.518799,1.457214,-0.001709,0.033936,1.045166,228.650085,-739.303528,74.777992,162.346802,STANDBY
1099,0:7:28,1613,T,1.036421,27.599998,8.466316,0.801086,-0.617981,1.426697,0.001953,0.030762,1.037842,234.915146,-739.303528,55.064514,162.334442,STANDBY
1099,0:19:19,85,C,S,N,113.111565,22.650000,8.403000,0:19:19,32.734482,39.869907,931.729980,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:28,1614,T,0.983956,27.599998,8.461895,1.159668,-0.457764,1.358032,-0.002930,0.040527,1.048096,238.047668,-765.847168,62.457069,162.749649,STANDBY
1099,0:7:29,1615,T,0.983956,27.609999,8.457474,1.022339,-0.419617,1.472473,-0.001709,0.039307,1.041260,234.915146,-724.825073,59.992882,162.457169,STANDBY
,1616,T,0.983956,27.609999,8.457474,1.190186,-0.244141,1.426697,-0.006836,0.046143,1.045166,203.589859,-724.825073,79.706367,162.473297,STANDBY
1099,0:7:29,1617,T,0.983887,27.629999,8.457474,1.144409,-0.450134,1.380920,-0.002441,0.042969,1.041016,212.987442,-736.890442,77.242180,162.360275,STANDBY
1099,0:19:20,86,C,S,N,98.170609,22.650000,8.400100,0:19:20,32.734486,39.869907,929.984009,3,ROCKET_SEPERATION,SIMP0.000000
1099,0:7:29,1618,T,0.983887,27.619999,8.457474,1.014709,-0.396729,1.434326,-0.005371,0.039795,1.044922,238.047668,-727.238220,42.743591,162.111633,STANDBY
1099,0:7:30,1619,T,0.983887,27.629999,8.457474,0.778198,-0.663757,1.396179,-0.000488,0.028564,1.039062,231.782623,-741.716553,62.457069,161.653671,STANDBY
