1099,0:0:43,155,T,-0.039350,27.189999,8.448631,7.614136,-13.793945,4.348755,1.086914,0.151855,0.378662,-416.650757,-1400.482666,-713.761292,-125.993103,STANDBY
1099,0:0:43,156,T,-0.039350,27.209999,8.448631,8.071899,0.083923,3.601074,0.979736,0.152344,0.406250,-407.253204,-1422.200195,-731.010559,-130.269638,STANDBY
1099,0:0:43,157,T,-0.039350,27.199999,8.448631,1.091003,0.061035,2.586365,0.922363,0.100830,0.468750,-388.458038,-1431.852539,-681.726868,-131.316513,STANDBY
1099,0:0:43,158,T,-0.105050,27.199999,8.444210,14.625549,-3.273010,-3.402710,0.895996,0.233887,0.422852,-416.650757,-1429.439453,-694.047791,-130.328781,STANDBY
1099,0:0:44,159,T,-0.105050,27.189999,8.444210,-1.289368,-1.335144,-14.831543,0.873779,0.266846,0.413086,-460.506165,-1395.656494,-753.188232,-124.330551,STANDBY
1099,0:0:44,160,T,-0.105050,27.199999,8.444210,3.829956,-2.151489,-9.422302,0.895996,0.251221,0.390869,-516.891724,-1395.656494,-777.830078,-123.565094,STANDBY
1099,0:0:44,161,T,-0.078622,27.199999,8.439790,-12.718201,-19.142151,-2.883911,0.794922,0.296143,0.356934,-557.614563,-1354.634521,-800.007690,-122.345100,STANDBY
1099,0:0:44,162,T,-0.078622,27.199999,8.439790,-20.545959,-5.577087,-9.437561,1.047607,0.267822,0.200684,-610.867554,-1318.438477,-836.970581,-116.718781,STANDBY
1099,0:0:45,163,T,-0.078622,27.199999,8.439790,4.371643,7.438660,2.075195,0.759277,0.293945,0.323730,-604.602539,-1337.743042,-807.400330,-109.994247,STANDBY
1099,0:0:45,164,T,-0.078622,27.209999,8.439790,10.955811,8.735657,4.844666,0.963135,0.222412,0.270996,-604.602539,-1328.090820,-792.615234,-109.501129,STANDBY
099,0:0:45,165,T,0.170384,27.209999,8.439790,-17.639160,-12.092590,-7.461548,0.934570,0.306641,0.350098,-560.747131,-1352.221436,-797.543640,-107.087608,STANDBY
1099,0:0:45,166,T,0.170384,27.219999,8.439790,-18.051147,0.396729,0.442505,0.838623,0.260742,0.352783,-526.289307,-1349.808228,-770.437561,-109.117355,STANDBY
1099,0:0:46,167,T,0.170384,27.219999,8.475158,1.525879,6.340027,7.011414,0.924072,0.239014,0.299561,-516.891724,-1361.873657,-797.543640,-112.090683,STANDBY
1099,0:0:46,168,T,0.262155,27.219999,8.475158,-2.059937,28.587341,-4.264832,0.992676,0.243164,0.302979,-485.566406,-1395.656494,-708.832886,-116.692390,STANDBY
1099,0:0:46,169,T,0.262155,27.230000,8.466316,-5.256653,4.028320,-13.923645,0.932129,0.305664,0.445312,-582.674805,-1344.982178,-642.299866,-119.033340,STANDBY
1099,0:0:46,170,T,0.262155,27.219999,8.466316,-12.496948,-16.639709,-16.677856,0.899414,0.275391,0.485596,-639.060364,-1306.373291,-676.798523,-113.829124,STANDBY
1099,0:0:47,171,T,0.262155,27.240000,8.466316,-6.950378,4.638672,-0.129700,0.796875,0.322266,0.352051,-704.843445,-1265.351196,-703.904541,-104.128754,STANDBY
1099,0:0:47,172,T,0.104841,27.240000,8.461895,4.875183,0.450134,1.365662,0.872803,0.429199,0.374023,-742.433777,-1265.351196,-723.617981,-103.832962,STANDBY
1099,0:0:47,173,T,0.104841,27.250000,8.466316,-12.863159,0.213623,-12.794495,0.839600,0.411133,0.418945,-764.361389,-1238.807495,-696.511963,-99.504410,STANDBY
1099,0:0:48,174,T,0.104841,27.250000,8.466316,10.307312,0.946045,4.432678,0.804932,0.573975,0.447754,-780.024170,-1226.742188,-694.047791,-99.462669,STANDBY
1099,0:0:48,175,T,-0.052412,27.240000,8.466316,6.172180,-8.438110,29.251099,0.859375,0.392822,0.364746,-686.048218,-1308.786377,-708.832886,-104.294960,STANDBY
1099,0:0:48,176,T,-0.052412,27.250000,8.466316,18.852234,-9.628296,-11.619568,0.911865,0.350342,0.386230,-657.855469,-1296.720947,-721.153870,-106.330070,STANDBY
1099,0:0:48,177,T,-0.052412,27.240000,8.461895,3.601074,-3.578186,4.570007,0.908936,0.326904,0.378418,-664.120544,-1320.851562,-745.795654,-105.809280,STANDBY
1099,0:0:49,178,T,-0.052412,27.250000,8.466316,0.297546,2.799988,-8.476257,0.892578,0.396973,0.330322,-682.915710,-1296.720947,-755.652466,-105.864578,STANDBY
1099,0:0:49,179,T,0.013140,27.240000,8.466316,-3.005981,7.362366,1.327515,0.837402,0.277100,0.325684,-673.518066,-1303.960205,-748.259888,-104.333824,STANDBY
1099,0:0:49,180,T,0.013140,27.260000,8.461895,8.522034,0.061035,8.575439,0.905762,0.345459,0.351807,-673.518066,-1294.307861,-733.474792,-104.936211,STANDBY
1099,0:0:49,181,T,0.013140,27.269999,8.461895,2.380371,-3.288269,2.426147,0.950928,0.368164,0.331787,-682.915710,-1296.720947,-750.724060,-105.051041,STANDBY
1099,0:0:50,182,T,-0.065482,27.269999,8.461895,-2.449036,-2.861023,-0.892639,0.926514,0.316162,0.325684,-692.313354,-1294.307861,-743.331543,-104.258644,STANDBY
1099,0:0:50,183,T,-0.065482,27.269999,8.461895,5.294800,0.656128,-0.679016,0.895508,0.372314,0.332520,-686.048218,-1313.612427,-748.259888,-104.940857,STANDBY
1099,0:0:50,184,T,-0.065482,27.269999,8.461895,7.438660,0.556946,0.244141,0.902344,0.371338,0.327148,-679.783203,-1303.960205,-733.474792,-104.943367,STANDBY
1099,0:0:50,185,T,-0.065482,27.279999,8.457474,1.052856,-0.686646,1.106262,0.916992,0.326660,0.321289,-657.855469,-1316.025513,-745.795654,-104.244583,STANDBY
1099,0:0:51,186,T,-0.209804,27.269999,8.457474,0.816345,-3.105164,-0.511169,0.987549,0.322510,0.297363,-676.650635,-1311.199341,-740.867310,-103.458794,STANDBY
1099,0:0:51,187,T,-0.209804,27.279999,8.461895,3.105164,2.105713,3.173828,0.920166,0.354980,0.351074,-676.650635,-1301.547119,-740.867310,-102.877777,STANDBY
1099,0:0:51,188,T,-0.209804,27.289999,8.457474,0.663757,12.001038,7.217407,0.856689,0.370605,0.389648,-686.048218,-1303.960205,-708.832886,-103.051994,STANDBY
1099,0:0:52,189,T,0.000009,27.289999,8.457474,-10.597229,0.709534,-5.813599,0.890381,0.342285,0.382324,-676.650635,-1296.720947,-691.583618,-103.271385,STANDBY
1099,0:0:52,190,T,0.000009,27.289999,8.457474,-6.134033,-17.234802,-7.011414,0.899902,0.350342,0.366455,-689.180786,-1287.068726,-706.368774,-100.131516,STANDBY
1099,0:0:52,191,T,0.000009,27.289999,8.457474,3.845215,-5.119324,-1.289368,0.828369,0.375244,0.322266,-717.373535,-1270.177246,-772.901733,-99.808746,STANDBY
1099,0:0:54,200,T,-0.091771,27.309999,8.457474,-11.428833,7.232666,-2.380371,0.833740,0.369629,0.399658,-704.843445,-1159.176392,-767.973328,-100.800842,STANDBY
1099,0:0:55,201,T,-0.091771,27.309999,8.457474,2.403259,-5.645752,0.076294,0.845947,0.462402,0.330078,-695.445801,-1156.763428,-790.151001,-99.716972,STANDBY
1099,0:0:55,202,T,-0.091771,27.330000,8.457474,-0.778198,-20.004272,-3.654480,0.886230,0.432373,0.248779,-701.710876,-1122.980469,-829.577942,-98.115135,STANDBY
1099,0:0:55,203,T,0.026280,27.330000,8.457474,1.243591,-3.677368,1.167297,0.909668,0.412598,0.228516,-704.843445,-1125.393555,-836.970581,-97.025337,STANDBY
1099,0:0:55,204,T,0.026280,27.340000,8.457474,2.738953,-6.729126,3.517151,0.900391,0.441406,0.225098,-707.975952,-1127.806641,-859.148193,-96.899109,STANDBY
1099,0:0:56,205,T,0.026280,27.330000,8.453053,-1.861572,1.808167,-2.464294,0.897217,0.422119,0.252197,-704.843445,-1125.393555,-822.185425,-97.203293,STANDBY
1099,0:0:56,206,T,0.026280,27.349998,8.457474,1.075745,-4.806519,3.456116,0.909180,0.415283,0.218018,-701.710876,-1113.328125,-834.506348,-96.454590,STANDBY
1099,0:0:56,207,T,0.118120,27.359999,8.448631,0.373840,1.770020,1.594543,0.911133,0.421387,0.223633,-720.506042,-1118.154297,-859.148193,-96.464943,STANDBY
1099,0:0:57,208,T,0.118120,27.349998,8.457474,0.503540,-4.119873,1.815796,0.917480,0.407471,0.219971,-720.506042,-1113.328125,-844.363037,-95.452705,STANDBY
1099,0:0:57,209,T,0.118120,27.359999,8.448631,4.104614,-2.090454,3.021240,0.895264,0.413574,0.215820,-714.241028,-1137.458862,-854.219849,-94.667931,STANDBY
1099,0:0:57,210,T,0.065491,27.359999,8.448631,1.098633,3.273010,2.029419,0.900635,0.407471,0.230713,-711.108459,-1130.219727,-851.755676,-94.254532,STANDBY
1099,0:0:57,211,T,0.065491,27.359999,8.448631,1.808167,-0.732422,4.028320,0.951660,0.398682,0.221191,-695.445801,-1127.806641,-864.076599,-93.813835,STANDBY
1099,0:0:58,212,T,0.065491,27.369999,8.448631,-0.541687,-1.457214,1.800537,0.892334,0.400635,0.251465,-711.108459,-1115.741211,-861.612366,-94.052376,STANDBY
1099,0:0:58,213,T,0.065491,27.369999,8.448631,-0.740051,-5.958557,4.035950,0.930176,0.396973,0.218506,-695.445801,-1108.502075,-854.219849,-93.628380,STANDBY
1099,0:0:58,214,T,0.091840,27.379999,8.448631,4.981995,-3.814697,6.172180,0.958252,0.366699,0.193115,-679.783203,-1144.697998,-846.827271,-94.073822,STANDBY
:58,215,T,0.091840,27.379999,8.453053,2.182007,2.250671,-1.052856,0.939209,0.387207,0.181885,-689.180786,-1147.111084,-869.005005,-94.673592,STANDBY
1099,0:0:59,216,T,0.091840,27.379999,8.448631,-2.761841,1.869202,1.197815,0.945557,0.389404,0.228516,-660.987976,-1130.219727,-861.612366,-93.397049,STANDBY
1099,0:0:59,217,T,0.091762,27.389999,8.444210,-38.238525,-41.046143,-44.105530,0.826172,0.361084,0.270508,-739.301208,-1118.154297,-814.792847,-91.009094,STANDBY
1099,0:0:59,218,T,0.091762,27.389999,8.448631,-22.071838,47.782898,-73.814392,0.762451,0.622803,0.461426,-845.807251,-978.196716,-726.082214,-90.399719,STANDBY
1099,0:0:59,219,T,0.091762,27.400000,8.448631,-7.820129,15.014648,34.683228,0.806396,0.468506,0.443115,-808.216858,-1060.240845,-696.511963,-91.900848,STANDBY
1099,0:1:0,220,T,0.091762,27.400000,8.444210,16.769409,-19.622803,-53.001404,0.812988,0.440430,0.366455,-798.819275,-1067.480103,-733.474792,-92.545181,STANDBY
1099,0:1:0,221,T,0.065622,27.400000,8.448631,18.577576,1.510620,18.356323,0.757080,0.494873,0.527100,-739.301208,-1113.328125,-666.941772,-93.875992,STANDBY
1099,0:1:0,222,T,0.065622,27.400000,8.448631,14.083862,2.182007,3.768921,0.791748,0.324219,0.388916,-651.590515,-1185.720093,-617.658081,-100.566940,STANDBY
1099,0:1:0,223,T,0.065622,27.400000,8.448631,-12.962341,-3.692627,42.854309,0.950684,0.181152,-0.180664,-629.662720,-1192.959229,-625.050598,-106.783844,STANDBY
1099,0:1:1,224,T,0.157401,27.410000,8.448631,3.799438,-32.608032,9.246826,0.753418,0.503906,0.569092,-620.265137,-1195.372314,-632.443176,-106.491882,STANDBY
1099,0:1:1,225,T,0.157401,27.420000,8.448631,48.278809,47.889709,-5.432129,0.678223,0.405518,0.710693,-607.734985,-1219.502930,-617.658081,-105.976402,STANDBY
1099,0:1:1,226,T,0.157401,27.420000,8.444210,-0.389099,42.396545,12.519836,0.690918,0.410645,0.612549,-557.614563,-1248.459717,-553.589294,-109.388443,STANDBY
,0:1:2,227,T,0.157401,27.420000,8.448631,0.129700,12.626648,22.613525,0.569580,0.395020,0.712646,-463.638702,-1272.590332,-479.663696,-115.752892,STANDBY
1099,0:1:2,228,T,0.327724,27.430000,8.448631,-4.852295,68.008423,64.514160,0.537354,0.131836,0.958984,-325.807465,-1253.285889,-317.027466,-127.696930,STANDBY
1099,0:1:2,229,T,0.327724,27.430000,8.448631,-24.200439,41.770935,24.513245,0.378174,0.126465,1.164062,-200.506332,-1190.546143,-193.818192,-140.447830,STANDBY
1099,0:1:2,230,T,0.327724,27.430000,8.448631,-21.102905,24.162292,21.636963,0.154785,0.131592,1.030518,-137.855743,-1156.763428,-110.035904,-150.043427,STANDBY
1099,0:1:3,231,T,0.288443,27.439999,8.448631,19.615173,1.663208,26.329041,0.124512,-0.022949,1.046875,-47.012421,-1135.045776,-87.858231,-159.342529,STANDBY
1099,0:1:3,232,T,0.288443,27.449999,8.444210,3.463745,17.150879,31.982422,0.041992,0.002686,1.048340,6.240556,-1103.676025,-50.895451,-167.699936,STANDBY
1099,0:1:3,233,T,0.288443,27.449999,8.448631,-1.167297,10.498047,32.485962,0.082031,0.017822,1.035645,78.288727,-1106.088989,-68.144737,-174.244766,STANDBY
1099,0:1:3,234,T,0.288443,27.449999,8.439790,-6.172180,-19.683838,19.737244,0.080811,0.011963,1.047852,115.879059,-1081.958374,-48.431274,179.993927,STANDBY
1099,0:1:4,235,T,0.078631,27.459999,8.439790,-7.545471,0.251770,14.877319,0.071533,0.009521,1.047363,203.589859,-1086.784546,-58.288006,175.834351,STANDBY
1099,0:1:4,236,T,0.078631,27.459999,8.475158,2.464294,-0.816345,-2.670288,0.085693,0.009277,1.032471,200.457321,-1089.197510,-80.465675,173.576035,STANDBY
1099,0:1:4,237,T,0.078631,27.469999,8.475158,11.222839,-11.764526,-23.078918,0.083008,0.009033,1.041016,175.397095,-1108.502075,-90.322411,173.563065,STANDBY
1099,0:1:4,238,T,0.288356,27.469999,8.466316,3.593445,15.029907,-25.115967,0.072021,0.010010,1.052734,100.216431,-1108.502075,-70.608940,175.182617,STANDBY
1099,0:1:5,239,T,0.288356,27.469999,8.466316,-4.173279,11.352539,-29.090881,0.080322,0.020508,1.040527,15.638144,-1110.915161,-63.216389,178.459229,STANDBY
1099,0:1:5,240,T,0.288356,27.480000,8.461895,-2.044678,-12.145996,-41.412354,0.081299,0.016846,1.044189,-56.410007,-1122.980469,-60.752182,-178.380020,STANDBY
1099,0:1:5,241,T,0.288356,27.480000,8.466316,-7.804871,-6.980896,-40.061951,0.074707,0.010254,1.049561,-103.397934,-1115.741211,-73.073120,-174.748444,STANDBY
1099,0:1:5,242,T,0.353908,27.490000,8.466316,-4.440308,-7.080078,-43.960571,0.079102,0.018555,1.031006,-225.566544,-1103.676025,-114.964279,-170.079941,STANDBY
1099,0:1:6,243,T,0.353908,27.480000,8.466316,9.643555,-1.174927,-58.532715,0.077393,0.032959,1.032715,-375.927917,-1050.588623,-90.322411,-164.435944,STANDBY
1099,0:1:6,244,T,0.353908,27.500000,8.466316,-2.052307,14.862061,-51.452637,0.077148,0.000977,1.038818,-429.180878,-975.783691,-82.929848,-159.474777,STANDBY
1099,0:1:6,245,T,0.353925,27.500000,8.461895,-21.156311,0.335693,-44.036865,0.087402,0.008545,1.022705,-457.373657,-886.500366,-80.465675,-153.953842,STANDBY
1099,0:1:7,246,T,0.353925,27.510000,8.466316,0.106812,-20.912170,-58.723450,0.074219,0.011719,1.053223,-466.771240,-782.738647,-63.216389,-149.127014,STANDBY
1099,0:1:7,247,T,0.353925,27.510000,8.466316,2.029419,16.067505,-43.296814,0.076172,0.001465,1.053223,-479.301361,-724.825073,-48.431274,-145.088379,STANDBY
1099,0:1:7,248,T,0.353925,27.510000,8.466316,6.881714,-6.492615,-43.884277,0.087402,0.021729,1.031982,-520.024231,-664.498535,-60.752182,-140.637253,STANDBY
1099,0:1:7,249,T,0.485116,27.510000,8.461895,3.700256,-4.379272,-38.246155,0.071289,0.017334,1.044678,-476.168823,-577.628296,-100.179169,-137.803802,STANDBY
1099,0:1:8,250,T,0.485116,27.519999,8.461895,-11.039734,13.946533,-11.901855,0.075439,0.006592,1.048828,-469.903748,-539.019287,-85.394058,-136.911469,STANDBY
1099,0:1:8,251,T,0.485116,27.529999,8.457474,-6.286621,-11.764526,-6.004333,0.088623,0.026367,1.028564,-413.518280,-529.367004,-75.537292,-137.011627,STANDBY
1099,0:1:8,252,T,0.340934,27.529999,8.461895,3.768921,-15.205383,1.449585,0.078613,0.013672,1.046387,-394.723114,-539.019287,-50.895451,-139.269745,STANDBY
1099,0:1:8,253,T,0.340934,27.529999,8.461895,10.139465,13.130188,17.524719,0.076416,0.004639,1.047607,-404.120636,-551.084595,-58.288006,-141.426193,STANDBY
1099,0:1:9,254,T,0.340934,27.539999,8.457474,2.426147,1.296997,25.505066,0.085449,0.013428,1.028076,-476.168823,-582.454407,-60.752182,-142.427917,STANDBY
1099,0:1:9,255,T,0.340934,27.549999,8.457474,8.049011,-8.422852,24.047852,0.074463,0.020996,1.041504,-504.361572,-608.998108,-82.929848,-143.324677,STANDBY
1099,0:1:9,256,T,0.445679,27.539999,8.457474,10.299683,9.956360,30.166626,0.080322,0.016602,1.044922,-535.686890,-613.824219,-92.786613,-144.546478,STANDBY
1099,0:1:9,257,T,0.445679,27.549999,8.457474,-7.049561,5.554199,39.848328,0.083008,0.007812,1.030518,-501.229065,-707.933716,-65.680565,-146.164917,STANDBY
1099,0:1:10,258,T,0.445679,27.549999,8.457474,-11.802673,-11.329651,40.237427,0.077881,0.017090,1.042725,-494.963989,-770.673340,-55.823830,-147.908127,STANDBY
1099,0:1:10,259,T,0.589957,27.559999,8.457474,8.682251,-4.112244,30.899048,0.073486,0.018311,1.047852,-454.241119,-830.999878,-78.001503,-150.479904,STANDBY
1099,0:1:10,260,T,0.589957,27.580000,8.457474,14.175415,3.532410,29.678345,0.075928,0.005859,1.043945,-447.976044,-879.261108,-73.073120,-153.227356,STANDBY
1099,0:1:11,261,T,0.589957,27.580000,8.457474,1.716614,-8.743286,35.217285,0.086670,0.007080,1.034180,-444.843567,-944.413818,-85.394058,-155.350525,STANDBY
1099,0:1:11,262,T,0.589957,27.580000,8.457474,-1.579285,3.128052,45.021057,0.064209,0.028076,1.053467,-407.253204,-978.196716,-95.250786,-158.052628,STANDBY
1099,0:1:11,263,T,0.485046,27.590000,8.457474,20.324707,-0.747681,34.393311,0.074707,0.032959,1.150635,-382.192993,-1016.805725,-100.179169,-160.833405,STANDBY
1099,0:1:11,264,T,0.485046,27.590000,8.457474,-13.580322,32.867432,72.738647,0.066406,0.018555,1.059814,-228.699081,-1067.480103,-68.144737,-165.529755,STANDBY
1099,0:1:12,265,T,0.485046,27.599998,8.457474,-9.162903,-9.162903,65.933228,0.092041,0.000732,1.304199,-81.470238,-1108.502075,-60.752182,-172.204468,STANDBY
1099,0:1:12,266,T,0.432626,27.590000,8.457474,16.510010,-21.430969,45.745850,0.104248,-0.017822,1.282959,84.553787,-1178.480957,-38.574528,-178.730209,STANDBY
1099,0:1:12,267,T,0.432626,27.599998,8.457474,54.389954,64.773560,53.100586,0.055664,0.041260,0.731201,-37.614834,-1214.676880,121.597511,178.598297,STANDBY
1099,0:1:12,268,T,0.432626,27.619999,8.457474,-53.100586,-24.330139,101.264954,0.111084,-0.016846,0.878662,266.240448,-1178.480957,143.775177,171.564026,STANDBY
1099,0:1:13,269,T,0.432626,27.609999,8.457474,-75.439453,0.602722,95.703125,0.120605,-0.107178,0.925781,635.878845,-893.739441,79.706367,158.173737,STANDBY
1099,0:1:13,270,T,0.681737,27.619999,8.457474,-1.502991,-24.429321,-29.029846,0.090576,-0.035400,1.030273,585.758362,-1024.044922,89.563103,156.600021,STANDBY
1099,0:1:13,271,T,0.681737,27.619999,8.457474,10.978699,13.389587,-25.321960,0.093506,0.009033,1.020264,278.770569,-1183.307007,158.560287,162.159348,STANDBY
3,272,T,0.681737,27.629999,8.457474,-63.072205,19.210815,25.497437,0.085938,-0.005615,1.039062,303.830780,-1120.567383,153.631927,164.392197,STANDBY
1099,0:1:14,273,T,0.734131,27.639999,8.457474,-53.718567,-11.497498,10.017395,0.083252,-0.020752,1.135254,504.312622,-1096.436768,79.706367,161.408112,STANDBY
1099,0:1:14,274,T,0.734131,27.639999,8.457474,32.089233,-5.424500,-39.421082,0.099365,0.004395,1.038818,382.143982,-1171.241699,82.170547,162.041046,STANDBY
1099,0:1:14,275,T,0.734131,27.639999,8.453053,27.099609,-20.431519,-38.185120,0.093750,0.048828,0.955811,131.541702,-1209.850708,82.170547,167.571594,STANDBY
1099,0:1:14,276,T,0.734131,27.639999,8.457474,-32.684326,3.936768,13.031006,0.085205,0.043701,1.073730,156.601913,-1171.241699,111.740776,169.989532,STANDBY
1099,0:1:15,277,T,0.720982,27.660000,8.448631,-16.349792,6.004333,10.658264,0.069824,0.015625,1.067871,303.830780,-1096.436768,99.419846,168.013596,STANDBY
1099,0:1:15,278,T,0.720982,27.660000,8.448631,16.387939,-20.904541,-10.055542,0.077637,0.012207,1.089600,263.107910,-1156.763428,87.098923,167.425064,STANDBY
1099,0:1:15,279,T,0.720982,27.660000,8.448631,-4.829407,-3.372192,12.741089,0.082764,0.009033,0.963623,219.252502,-1200.198486,42.743591,168.475128,STANDBY
1099,0:1:16,280,T,0.760359,27.670000,8.448631,14.167786,21.629333,11.428833,0.084229,0.019775,1.055908,203.589859,-1139.871826,69.849625,167.955765,STANDBY
1099,0:1:16,281,T,0.760359,27.680000,8.448631,5.477905,-10.192871,12.908936,0.084961,0.017090,1.055664,263.107910,-1089.197510,72.313812,166.435410,STANDBY
1099,0:1:16,282,T,0.760359,27.689999,8.444210,-23.918152,-5.325317,34.439087,0.089111,0.007812,1.071289,332.023560,-1122.980469,42.743591,164.877151,STANDBY
1099,0:1:16,283,T,0.760359,27.689999,8.448631,10.482788,14.991760,20.416260,0.077881,0.005371,1.068604,350.818726,-1094.023682,57.528706,162.325821,STANDBY
1099,0:1:17,284,T,0.550441,27.689999,8.448631,7.698059,2.670288,20.599365,0.084229,0.019775,1.007812,363.348816,-1021.631775,77.242180,160.421249,STANDBY
1099,0:1:17,285,T,0.550441,27.689999,8.448631,5.622864,-14.709473,17.471313,0.086182,0.011963,1.090332,429.131927,-990.262024,40.279404,157.433746,STANDBY
1099,0:1:17,286,T,0.550441,27.699999,8.444210,17.036438,1.396179,12.962341,0.083984,0.026611,1.011475,400.939148,-987.848877,77.242180,156.380905,STANDBY
1099,0:1:17,287,T,0.445766,27.699999,8.444210,-21.675110,7.705688,36.285400,0.080811,0.017822,1.025146,463.589691,-958.892151,42.743591,154.601120,STANDBY
1099,0:1:18,288,T,0.445766,27.709999,8.444210,-9.162903,6.973267,25.215149,0.083740,0.020508,1.053223,491.782501,-884.087219,40.279404,152.451843,STANDBY
1099,0:1:18,289,T,0.445766,27.709999,8.448631,8.712769,-0.724792,8.560181,0.093994,0.025391,1.058105,460.457214,-903.391724,25.494289,151.573318,STANDBY
1099,0:1:18,290,T,0.445766,27.719999,8.448631,14.343262,-1.518250,0.534058,0.085693,0.024170,0.977051,457.324646,-881.674194,47.671959,150.824249,STANDBY
1099,0:1:18,291,T,0.209891,27.730000,8.448631,17.059326,12.619019,2.975464,-0.015381,-0.107178,0.291748,404.071686,-835.826050,-38.574528,150.470856,STANDBY
