1099,0:2:50,635,T,-0.458749,28.230000,8.453053,1.190186,-0.503540,1.419067,-0.134766,-0.041260,1.039307,-122.193100,-594.519714,-580.695312,-167.341431,STANDBY
1099,0:2:50,636,T,-0.458749,28.230000,8.453053,1.167297,-0.518799,1.457214,-0.135986,-0.041748,1.031250,-128.458160,-584.867493,-575.766907,-167.146271,STANDBY
1099,0:2:50,637,T,-0.419407,28.240000,8.453053,1.083374,-0.495911,1.464844,-0.136719,-0.041504,1.030029,-122.193100,-565.562988,-556.053406,-167.257568,STANDBY
1099,0:2:50,638,T,-0.419407,28.230000,8.453053,1.113892,-0.442505,1.365662,-0.134277,-0.049072,1.040039,-134.723221,-589.693604,-560.981812,-167.381912,STANDBY
1099,0:2:51,639,T,-0.419407,28.230000,8.453053,1.182556,-0.473022,1.411438,-0.132812,-0.038818,1.031982,-119.060570,-577.628296,-548.660828,-167.119827,STANDBY
1099,0:2:51,640,T,-0.419407,28.219999,8.457474,1.182556,-0.358582,1.434326,-0.133789,-0.037598,1.035645,-153.518387,-584.867493,-565.910156,-166.736511,STANDBY
1099,0:2:51,641,T,-0.262129,28.230000,8.457474,1.197815,-0.442505,1.472473,-0.137207,-0.042480,1.029053,-119.060570,-601.758911,-558.517639,-166.573059,STANDBY
1099,0:2:51,642,T,-0.262129,28.230000,8.453053,1.243591,-0.480652,1.449585,-0.136230,-0.039062,1.025391,-159.783447,-599.345886,-565.910156,-166.643250,STANDBY
1099,0:2:52,643,T,-0.262129,28.230000,8.448631,1.190186,-0.495911,1.373291,-0.135742,-0.040039,1.035645,-131.590683,-592.106689,-553.589294,-166.982819,STANDBY
1099,0:2:52,644,T,-0.353856,28.230000,8.444210,1.121521,-0.572205,1.419067,-0.138672,-0.042725,1.033447,-122.193100,-575.215210,-570.838501,-167.125320,STANDBY
1099,0:2:52,645,T,-0.353856,28.240000,8.444210,1.220703,-0.473022,1.380920,-0.134033,-0.038574,1.030273,-140.988281,-589.693604,-575.766907,-167.059433,STANDBY
1099,0:2:52,646,T,-0.353856,28.240000,8.444210,1.152039,-0.465393,1.434326,-0.136230,-0.042969,1.024414,-147.253342,-580.041382,-556.053406,-167.050262,STANDBY
1099,0:2:53,647,T,-0.353856,28.230000,8.448631,1.190186,-0.411987,1.411438,-0.138672,-0.044922,1.032471,-134.723221,-599.345886,-565.910156,-167.264603,STANDBY
1099,0:2:53,648,T,-0.576678,28.240000,8.444210,1.098633,-0.518799,1.449585,-0.135254,-0.040771,1.034668,-134.723221,-589.693604,-575.766907,-167.281830,STANDBY
1099,0:2:53,649,T,-0.576678,28.230000,8.448631,0.961304,-0.503540,1.426697,-0.135742,-0.041504,1.036377,-153.518387,-580.041382,-580.695312,-167.276520,STANDBY
1099,0:2:53,650,T,-0.576678,28.230000,8.448631,1.174927,-0.564575,1.319885,-0.135986,-0.045654,1.032227,-112.795525,-582.454407,-553.589294,-167.135880,STANDBY
1099,0:2:54,651,T,-0.511222,28.219999,8.448631,1.167297,-0.610352,1.396179,-0.132812,-0.043457,1.031982,-131.590683,-572.802185,-553.589294,-167.316330,STANDBY
1099,0:2:54,652,T,-0.511222,28.219999,8.448631,1.136780,-0.473022,1.472473,-0.132568,-0.042969,1.034912,-153.518387,-584.867493,-570.838501,-166.815140,STANDBY
1099,0:2:54,653,T,-0.511222,28.219999,8.448631,1.197815,-0.541687,1.457214,-0.138916,-0.039062,1.029541,-140.988281,-594.519714,-565.910156,-166.956558,STANDBY
1099,0:2:55,654,T,-0.511222,28.230000,8.444210,1.205444,-0.419617,1.426697,-0.136475,-0.048828,1.030029,-147.253342,-584.867493,-565.910156,-167.203156,STANDBY
1099,0:2:55,655,T,-0.498012,28.230000,8.448631,1.182556,-0.320435,1.556396,-0.137695,-0.039795,1.027832,-131.590683,-577.628296,-548.660828,-167.108521,STANDBY
1099,0:2:55,656,T,-0.498012,28.230000,8.475158,1.113892,-0.427246,1.426697,-0.137451,-0.039795,1.034912,-134.723221,-589.693604,-546.196716,-167.212769,STANDBY
1099,0:2:55,657,T,-0.498012,28.230000,8.475158,1.174927,-0.534058,1.380920,-0.133057,-0.041504,1.033203,-144.120804,-567.976013,-548.660828,-167.332214,STANDBY
1099,0:2:56,658,T,-0.196673,28.240000,8.461895,1.144409,-0.526428,1.510620,-0.135010,-0.041504,1.029785,-137.855743,-601.758911,-558.517639,-167.160217,STANDBY
1099,0:2:56,659,T,-0.196673,28.240000,8.461895,1.113892,-0.511169,1.464844,-0.138916,-0.042480,1.034180,-134.723221,-589.693604,-560.981812,-167.090561,STANDBY
1099,0:2:56,660,T,-0.196673,28.240000,8.466316,1.152039,-0.556946,1.403809,-0.133789,-0.046875,1.028320,-131.590683,-572.802185,-553.589294,-166.910919,STANDBY
1099,0:2:56,661,T,-0.196673,28.250000,8.466316,1.190186,-0.541687,1.441956,-0.136230,-0.040527,1.027588,-125.325630,-601.758911,-573.302734,-166.956268,STANDBY
1099,0:2:57,662,T,-0.498090,28.269999,8.466316,1.136780,-0.411987,1.464844,-0.141357,-0.041992,1.032471,-112.795525,-577.628296,-558.517639,-166.775421,STANDBY
1099,0:2:57,663,T,-0.498090,28.269999,8.461895,1.190186,-0.587463,1.495361,-0.136230,-0.044678,1.035400,-144.120804,-601.758911,-573.302734,-166.899887,STANDBY
1099,0:2:57,664,T,-0.498090,28.269999,8.461895,1.136780,-0.549316,1.380920,-0.137695,-0.044434,1.034180,-144.120804,-582.454407,-563.445984,-166.890778,STANDBY
1099,0:2:57,665,T,-0.511065,28.289999,8.466316,1.136780,-0.434875,1.441956,-0.138428,-0.047119,1.027344,-115.928055,-575.215210,-556.053406,-167.185822,STANDBY
1099,0:2:58,666,T,-0.511065,28.279999,8.466316,1.129150,-0.480652,1.396179,-0.134277,-0.038330,1.026611,-147.253342,-589.693604,-565.910156,-167.032959,STANDBY
1099,0:2:58,667,T,-0.511065,28.289999,8.466316,1.144409,-0.579834,1.380920,-0.137207,-0.041504,1.034668,-119.060570,-587.280518,-568.374390,-166.774582,STANDBY
1099,0:2:58,668,T,-0.511065,28.289999,8.466316,1.167297,-0.556946,1.502991,-0.131592,-0.047607,1.051514,-122.193100,-599.345886,-556.053406,-166.928589,STANDBY
1099,0:2:59,669,T,-0.419477,28.279999,8.461895,1.197815,-0.495911,1.525879,-0.138184,-0.042725,1.025879,-144.120804,-577.628296,-563.445984,-166.793716,STANDBY
1099,0:2:59,670,T,-0.419477,28.279999,8.466316,1.174927,-0.511169,1.388550,-0.136963,-0.041504,1.027832,-115.928055,-594.519714,-560.981812,-166.948792,STANDBY
1099,0:2:59,671,T,-0.419477,28.289999,8.461895,1.121521,-0.473022,1.426697,-0.138672,-0.038574,1.028320,-134.723221,-580.041382,-570.838501,-166.792206,STANDBY
1099,0:2:59,672,T,-0.288339,28.299999,8.461895,1.190186,-0.503540,1.441956,-0.137939,-0.044189,1.028076,-128.458160,-584.867493,-575.766907,-166.691391,STANDBY
1099,0:3:0,673,T,-0.288339,28.299999,8.457474,1.129150,-0.556946,1.434326,-0.138672,-0.040771,1.027588,-131.590683,-601.758911,-583.159485,-166.622803,STANDBY
1099,0:3:0,674,T,-0.288339,28.299999,8.457474,1.060486,-0.526428,1.441956,-0.138916,-0.047119,1.030518,-147.253342,-584.867493,-556.053406,-166.770660,STANDBY
1099,0:3:0,675,T,-0.288339,28.299999,8.457474,1.152039,-0.480652,1.411438,-0.136963,-0.044189,1.029297,-140.988281,-575.215210,-570.838501,-166.908081,STANDBY
1099,0:3:0,676,T,-0.117937,28.309999,8.453053,1.121521,-0.511169,1.441956,-0.135986,-0.045898,1.035400,-156.650925,-577.628296,-568.374390,-166.394547,STANDBY
1099,0:3:1,677,T,-0.117937,28.309999,8.457474,1.159668,-0.495911,1.495361,-0.136963,-0.040283,1.037842,-125.325630,-587.280518,-568.374390,-166.465744,STANDBY
1099,0:3:1,678,T,-0.117937,28.320000,8.457474,1.136780,-0.427246,1.434326,-0.135498,-0.040527,1.031006,-115.928055,-580.041382,-560.981812,-166.685760,STANDBY
1099,0:3:1,679,T,-0.222796,28.320000,8.457474,1.159668,-0.503540,1.472473,-0.134766,-0.041260,1.027832,-131.590683,-587.280518,-568.374390,-166.820923,STANDBY
1099,0:3:1,680,T,-0.222796,28.320000,8.457474,1.121521,-0.404358,1.403809,-0.137939,-0.043213,1.033203,-128.458160,-584.867493,-560.981812,-166.673813,STANDBY
1099,0:3:2,681,T,-0.222796,28.309999,8.457474,1.197815,-0.473022,1.564026,-0.139404,-0.043457,1.027344,-134.723221,-594.519714,-560.981812,-166.632324,STANDBY
1099,0:3:2,682,T,-0.222796,28.309999,8.457474,1.144409,-0.541687,1.426697,-0.136719,-0.041260,1.025391,-150.385864,-592.106689,-573.302734,-166.935623,STANDBY
1099,0:3:2,683,T,-0.209673,28.320000,8.453053,1.129150,-0.434875,1.411438,-0.133057,-0.041260,1.026367,-115.928055,-599.345886,-565.910156,-167.075104,STANDBY
1099,0:3:3,684,T,-0.209673,28.330000,8.457474,1.159668,-0.450134,1.411438,-0.135742,-0.038818,1.028809,-131.590683,-592.106689,-558.517639,-167.074570,STANDBY
1099,0:3:3,685,T,-0.209673,28.320000,8.453053,1.083374,-0.488281,1.434326,-0.137939,-0.041504,1.027588,-119.060570,-587.280518,-548.660828,-167.030701,STANDBY
1099,0:3:3,686,T,-0.353795,28.320000,8.457474,1.159668,-0.495911,1.396179,-0.134033,-0.041260,1.029541,-128.458160,-594.519714,-580.695312,-167.064255,STANDBY
1099,0:3:3,687,T,-0.353795,28.320000,8.453053,1.220703,-0.457764,1.487732,-0.137207,-0.046143,1.037354,-159.783447,-589.693604,-560.981812,-167.159195,STANDBY
1099,0:3:4,688,T,-0.353795,28.320000,8.457474,1.167297,-0.556946,1.365662,-0.135986,-0.042236,1.033203,-156.650925,-596.932739,-568.374390,-166.984024,STANDBY
1099,0:3:4,689,T,-0.353795,28.320000,8.457474,1.205444,-0.442505,1.342773,-0.137695,-0.046143,1.027588,-125.325630,-587.280518,-558.517639,-166.971802,STANDBY
1099,0:3:4,690,T,-0.078683,28.320000,8.457474,1.167297,-0.526428,1.373291,-0.129395,-0.042236,1.028564,-125.325630,-587.280518,-563.445984,-166.964172,STANDBY
1099,0:3:4,691,T,-0.078683,28.320000,8.457474,1.174927,-0.579834,1.449585,-0.133057,-0.045166,1.028564,-156.650925,-601.758911,-558.517639,-166.997726,STANDBY
1099,0:3:5,692,T,-0.078683,28.340000,8.457474,1.205444,-0.488281,1.365662,-0.135010,-0.050293,1.033691,-122.193100,-575.215210,-560.981812,-166.893845,STANDBY
1099,0:3:5,693,T,-0.406346,28.330000,8.457474,1.129150,-0.556946,1.472473,-0.137207,-0.041992,1.028809,-137.855743,-577.628296,-588.087830,-166.788422,STANDBY
1099,0:3:5,694,T,-0.406346,28.330000,8.453053,1.213074,-0.473022,1.449585,-0.139160,-0.045898,1.023682,-115.928055,-584.867493,-551.125061,-166.656006,STANDBY
1099,0:3:5,695,T,-0.406346,28.340000,8.453053,1.220703,-0.450134,1.411438,-0.139648,-0.045410,1.033691,-128.458160,-589.693604,-575.766907,-166.760696,STANDBY
1099,0:3:6,696,T,-0.406346,28.340000,8.453053,1.190186,-0.419617,1.373291,-0.131836,-0.042725,1.034424,-144.120804,-582.454407,-573.302734,-166.821945,STANDBY
1099,0:3:6,697,T,-0.367013,28.330000,8.453053,1.129150,-0.518799,1.342773,-0.136719,-0.043701,1.032471,-156.650925,-596.932739,-563.445984,-166.793442,STANDBY
1099,0:3:6,698,T,-0.367013,28.340000,8.457474,1.136780,-0.488281,1.419067,-0.133545,-0.040527,1.031982,-115.928055,-584.867493,-565.910156,-166.839996,STANDBY
1099,0:3:7,699,T,-0.367013,28.330000,8.453053,1.152039,-0.526428,1.350403,-0.139893,-0.043457,1.034668,-131.590683,-587.280518,-558.517639,-167.024124,STANDBY
1099,0:3:7,700,T,-0.157349,28.330000,8.448631,1.167297,-0.511169,1.426697,-0.134033,-0.042969,1.037354,-119.060570,-582.454407,-568.374390,-167.182068,STANDBY
1099,0:3:7,701,T,-0.157349,28.330000,8.448631,1.144409,-0.404358,1.426697,-0.136719,-0.041748,1.038330,-131.590683,-601.758911,-588.087830,-167.093735,STANDBY
1099,0:3:7,702,T,-0.157349,28.330000,8.448631,1.113892,-0.427246,1.388550,-0.134766,-0.045410,1.034424,-147.253342,-589.693604,-556.053406,-166.997482,STANDBY
1099,0:3:8,703,T,-0.157349,28.320000,8.448631,1.213074,-0.381470,1.480103,-0.139893,-0.042969,1.028809,-103.397934,-589.693604,-556.053406,-166.874924,STANDBY
1099,0:3:8,704,T,0.013070,28.320000,8.448631,1.052856,-0.556946,1.449585,-0.132324,-0.044189,1.027344,-122.193100,-594.519714,-560.981812,-166.880066,STANDBY
1099,0:3:8,705,T,0.013070,28.330000,8.444210,1.136780,-0.381470,1.487732,-0.131348,-0.038574,1.034668,-131.590683,-592.106689,-578.231079,-166.944595,STANDBY
1099,0:3:8,706,T,0.013070,28.330000,8.448631,1.152039,-0.419617,1.472473,-0.136963,-0.041748,1.029053,-128.458160,-580.041382,-556.053406,-167.240494,STANDBY
1099,0:3:9,707,T,-0.524213,28.330000,8.448631,1.205444,-0.534058,1.403809,-0.140381,-0.044189,1.033447,-119.060570,-587.280518,-558.517639,-167.031662,STANDBY
1099,0:3:9,708,T,-0.524213,28.330000,8.448631,1.167297,-0.511169,1.441956,-0.134766,-0.044678,1.034180,-150.385864,-572.802185,-563.445984,-166.840637,STANDBY
1099,0:3:9,709,T,-0.524213,28.340000,8.448631,1.190186,-0.495911,1.411438,-0.136475,-0.039795,1.032471,-115.928055,-580.041382,-575.766907,-167.077362,STANDBY
1099,0:3:9,710,T,-0.524213,28.330000,8.448631,1.060486,-0.495911,1.403809,-0.138916,-0.037842,1.030029,-128.458160,-580.041382,-575.766907,-167.431061,STANDBY
1099,0:3:10,711,T,-0.537266,28.340000,8.448631,1.113892,-0.526428,1.319885,-0.135742,-0.042725,1.025635,-140.988281,-584.867493,-551.125061,-167.137283,STANDBY
1099,0:3:10,712,T,-0.537266,28.330000,8.444210,1.106262,-0.389099,1.457214,-0.135010,-0.041992,1.029297,-125.325630,-577.628296,-558.517639,-167.313873,STANDBY
1099,0:3:10,713,T,-0.537266,28.340000,8.444210,1.174927,-0.541687,1.434326,-0.136230,-0.045166,1.030029,-140.988281,-575.215210,-560.981812,-167.303909,STANDBY
1099,0:3:11,714,T,-0.353795,28.340000,8.444210,1.098633,-0.511169,1.419067,-0.134521,-0.036865,1.039062,-131.590683,-596.932739,-558.517639,-167.246628,STANDBY
1099,0:3:11,715,T,-0.353795,28.340000,8.475158,1.152039,-0.503540,1.541138,-0.138428,-0.044189,1.035156,-115.928055,-580.041382,-546.196716,-167.206680,STANDBY
1099,0:3:11,716,T,-0.353795,28.349998,8.470737,1.075745,-0.427246,1.373291,-0.138672,-0.042480,1.031006,-122.193100,-584.867493,-565.910156,-167.188721,STANDBY
1099,0:3:11,717,T,-0.353795,28.340000,8.466316,1.190186,-0.534058,1.373291,-0.135986,-0.043457,1.030273,-156.650925,-577.628296,-568.374390,-167.345978,STANDBY
1099,0:3:12,718,T,-0.576686,28.330000,8.461895,1.121521,-0.556946,1.457214,-0.133545,-0.043457,1.033447,-122.193100,-594.519714,-556.053406,-167.135071,STANDBY
1099,0:3:12,719,T,-0.576686,28.330000,8.466316,1.136780,-0.465393,1.434326,-0.136230,-0.042969,1.025635,-134.723221,-570.389099,-590.552063,-167.350006,STANDBY
1099,0:3:12,720,T,-0.576686,28.330000,8.461895,1.113892,-0.442505,1.441956,-0.136230,-0.039307,1.028564,-119.060570,-572.802185,-558.517639,-167.352722,STANDBY
1099,0:3:12,721,T,-0.563459,28.330000,8.461895,1.174927,-0.518799,1.365662,-0.136230,-0.039795,1.029785,-100.265404,-601.758911,-573.302734,-167.281326,STANDBY
1099,0:3:13,722,T,-0.563459,28.349998,8.466316,1.167297,-0.511169,1.472473,-0.137451,-0.040527,1.033691,-140.988281,-589.693604,-565.910156,-167.341293,STANDBY
1099,0:3:13,723,T,-0.563459,28.349998,8.466316,1.129150,-0.442505,1.457214,-0.134766,-0.040527,1.029541,-134.723221,-570.389099,-565.910156,-167.243225,STANDBY
1099,0:3:13,724,T,-0.563459,28.340000,8.461895,1.174927,-0.526428,1.426697,-0.136475,-0.041504,1.038330,-128.458160,-580.041382,-560.981812,-167.334915,STANDBY
1099,0:3:13,725,T,-0.393284,28.349998,8.461895,1.083374,-0.511169,1.380920,-0.132568,-0.044434,1.031494,-128.458160,-570.389099,-560.981812,-167.199478,STANDBY
1099,0:3:14,726,T,-0.393284,28.349998,8.461895,1.235962,-0.511169,1.449585,-0.135254,-0.040039,1.021729,-159.783447,-570.389099,-536.339966,-167.096924,STANDBY
1099,0:3:14,727,T,-0.393284,28.340000,8.466316,1.144409,-0.503540,1.380920,-0.137695,-0.037842,1.029053,-137.855743,-592.106689,-563.445984,-167.184586,STANDBY
1099,0:3:14,728,T,-0.524283,28.340000,8.457474,1.091003,-0.473022,1.373291,-0.133545,-0.039551,1.034912,-150.385864,-567.976013,-558.517639,-167.014481,STANDBY
1099,0:3:15,729,T,-0.524283,28.349998,8.457474,1.091003,-0.488281,1.373291,-0.132080,-0.044189,1.031006,-119.060570,-567.976013,-568.374390,-167.372406,STANDBY
1099,0:3:15,730,T,-0.524283,28.359999,8.457474,1.190186,-0.511169,1.472473,-0.135498,-0.044922,1.029297,-150.385864,-587.280518,-563.445984,-167.391449,STANDBY
1099,0:3:15,731,T,-0.524283,28.349998,8.457474,1.144409,-0.556946,1.472473,-0.135010,-0.039307,1.035400,-134.723221,-584.867493,-551.125061,-167.120010,STANDBY
1099,0:3:15,732,T,-0.589905,28.349998,8.457474,1.243591,-0.434875,1.495361,-0.136719,-0.044434,1.033691,-150.385864,-592.106689,-563.445984,-167.038269,STANDBY
1099,0:3:16,733,T,-0.589905,28.369999,8.457474,1.213074,-0.556946,1.571655,-0.131104,-0.038818,1.029053,-140.988281,-599.345886,-575.766907,-166.815262,STANDBY
1099,0:3:16,734,T,-0.589905,28.369999,8.453053,1.129150,-0.549316,1.502991,-0.135742,-0.043945,1.026855,-150.385864,-592.106689,-568.374390,-166.756302,STANDBY
1099,0:3:16,735,T,-0.065534,28.359999,8.457474,1.235962,-0.480652,1.441956,-0.134766,-0.039062,1.024414,-119.060570,-553.497681,-573.302734,-166.774567,STANDBY
1099,0:3:16,736,T,-0.065534,28.359999,8.457474,1.190186,-0.518799,1.449585,-0.136475,-0.045654,1.024414,-140.988281,-584.867493,-565.910156,-166.611938,STANDBY
1099,0:3:17,737,T,-0.065534,28.379999,8.457474,1.182556,-0.518799,1.319885,-0.134521,-0.041748,1.034180,-134.723221,-584.867493,-575.766907,-166.561966,STANDBY
1099,0:3:17,738,T,-0.065534,28.379999,8.453053,1.174927,-0.450134,1.396179,-0.136475,-0.042236,1.023438,-131.590683,-592.106689,-558.517639,-166.495331,STANDBY
1099,0:3:17,739,T,-0.052386,28.369999,8.457474,1.136780,-0.434875,1.380920,-0.135254,-0.040771,1.031982,-153.518387,-580.041382,-556.053406,-166.483643,STANDBY
1099,0:3:17,740,T,-0.052386,28.369999,8.453053,1.152039,-0.480652,1.518250,-0.134033,-0.045166,1.034668,-100.265404,-587.280518,-568.374390,-166.807556,STANDBY
1099,0:3:18,741,T,-0.052386,28.359999,8.457474,1.174927,-0.473022,1.449585,-0.136475,-0.042969,1.032959,-150.385864,-587.280518,-563.445984,-166.716431,STANDBY
1099,0:3:18,742,T,-0.144200,28.379999,8.448631,1.106262,-0.518799,1.403809,-0.136963,-0.037842,1.032227,-128.458160,-584.867493,-560.981812,-166.734177,STANDBY
1099,0:3:18,743,T,-0.144200,28.369999,8.453053,1.060486,-0.450134,1.388550,-0.133545,-0.041504,1.030762,-122.193100,-584.867493,-536.339966,-166.706665,STANDBY
1099,0:3:18,744,T,-0.144200,28.369999,8.457474,1.060486,-0.473022,1.426697,-0.134277,-0.040039,1.029785,-119.060570,-592.106689,-573.302734,-166.871918,STANDBY
1099,0:3:19,745,T,-0.144200,28.369999,8.457474,1.213074,-0.556946,1.342773,-0.133545,-0.042480,1.024414,-137.855743,-606.585022,-588.087830,-166.984100,STANDBY
1099,0:3:19,746,T,-0.144200,28.369999,8.457474,1.159668,-0.488281,1.411438,-0.137451,-0.041748,1.031494,-147.253342,-584.867493,-565.910156,-166.852448,STANDBY
1099,0:3:19,747,T,-0.144200,28.379999,8.453053,1.129150,-0.457764,1.510620,-0.137207,-0.038818,1.035400,-140.988281,-594.519714,-551.125061,-166.978790,STANDBY
1099,0:3:20,748,T,-0.144200,28.369999,8.453053,1.197815,-0.518799,1.388550,-0.131836,-0.043457,1.033447,-134.723221,-589.693604,-570.838501,-167.090836,STANDBY
1099,0:3:20,749,T,-0.262216,28.369999,8.457474,1.136780,-0.473022,1.426697,-0.134277,-0.040283,1.027588,-137.855743,-582.454407,-568.374390,-166.878769,STANDBY
1099,0:3:20,750,T,-0.262216,28.389999,8.453053,1.129150,-0.480652,1.464844,-0.134766,-0.042725,1.033203,-125.325630,-592.106689,-558.517639,-167.190735,STANDBY
1099,0:3:20,751,T,-0.262216,28.389999,8.453053,1.182556,-0.503540,1.365662,-0.137451,-0.038330,1.026855,-140.988281,-575.215210,-565.910156,-167.050552,STANDBY
1099,0:3:21,752,T,-0.262216,28.400000,8.453053,1.159668,-0.473022,1.487732,-0.136963,-0.044678,1.024170,-147.253342,-570.389099,-560.981812,-167.064392,STANDBY
1099,0:3:21,753,T,-0.314532,28.389999,8.453053,1.106262,-0.495911,1.495361,-0.133789,-0.041504,1.033203,-137.855743,-592.106689,-553.589294,-167.192047,STANDBY
1099,0:3:21,754,T,-0.314532,28.389999,8.453053,1.190186,-0.526428,1.480103,-0.136719,-0.041260,1.031006,-159.783447,-580.041382,-560.981812,-167.096252,STANDBY
1099,0:3:21,755,T,-0.314532,28.389999,8.448631,1.152039,-0.511169,1.388550,-0.132568,-0.042969,1.023438,-131.590683,-572.802185,-558.517639,-167.131073,STANDBY
1099,0:3:22,756,T,-0.052394,28.410000,8.448631,1.167297,-0.579834,1.411438,-0.137207,-0.041992,1.034424,-147.253342,-604.171997,-560.981812,-166.995224,STANDBY
1099,0:3:22,757,T,-0.052394,28.410000,8.448631,1.197815,-0.465393,1.388550,-0.134277,-0.042969,1.029785,-150.385864,-577.628296,-563.445984,-167.000275,STANDBY
1099,0:3:22,758,T,-0.052394,28.400000,8.444210,1.075745,-0.427246,1.426697,-0.140137,-0.040771,1.029541,-131.590683,-572.802185,-597.944519,-166.897263,STANDBY
1099,0:3:22,759,T,-0.052394,28.410000,8.444210,1.258850,-0.488281,1.434326,-0.135986,-0.041504,1.030273,-131.590683,-577.628296,-563.445984,-166.897110,STANDBY
1099,0:3:23,760,T,-0.130999,28.410000,8.448631,1.091003,-0.442505,1.426697,-0.136230,-0.040527,1.031006,-150.385864,-592.106689,-553.589294,-166.960983,STANDBY
1099,0:3:23,761,T,-0.130999,28.410000,8.448631,1.243591,-0.366211,1.403809,-0.133789,-0.042969,1.029297,-134.723221,-580.041382,-575.766907,-167.214172,STANDBY
1099,0:3:23,762,T,-0.130999,28.410000,8.444210,1.113892,-0.564575,1.426697,-0.136230,-0.040771,1.032227,-153.518387,-570.389099,-565.910156,-167.035278,STANDBY
1099,0:3:24,763,T,-0.091814,28.400000,8.444210,1.174927,-0.518799,1.480103,-0.134277,-0.041260,1.034180,-131.590683,-587.280518,-578.231079,-167.108994,STANDBY
1099,0:3:24,764,T,-0.091814,28.400000,8.444210,1.197815,-0.434875,1.403809,-0.135010,-0.038086,1.032959,-128.458160,-584.867493,-575.766907,-166.839966,STANDBY
1099,0:3:24,765,T,-0.091814,28.410000,8.444210,1.197815,-0.495911,1.464844,-0.137939,-0.039551,1.024902,-109.662994,-555.910706,-565.910156,-166.992844,STANDBY
1099,0:3:24,766,T,-0.091814,28.400000,8.444210,1.113892,-0.617981,1.411438,-0.139648,-0.038818,1.032227,-137.855743,-592.106689,-568.374390,-166.963394,STANDBY
1099,0:3:25,767,T,-0.144139,28.400000,8.444210,1.045227,-0.465393,1.403809,-0.134521,-0.044189,1.027100,-125.325630,-582.454407,-563.445984,-167.031708,STANDBY
1099,0:3:25,768,T,-0.144139,28.420000,8.448631,1.197815,-0.488281,1.411438,-0.136963,-0.043457,1.033936,-153.518387,-589.693604,-556.053406,-166.950546,STANDBY
1099,0:3:25,769,T,-0.144139,28.410000,8.444210,1.129150,-0.480652,1.411438,-0.138672,-0.041748,1.033691,-153.518387,-613.824219,-556.053406,-167.016418,STANDBY
0,T,-0.458740,28.410000,8.475158,1.068115,-0.495911,1.464844,-0.135498,-0.039551,1.028564,-144.120804,-606.585022,-578.231079,-167.050125,STANDBY
1099,0:3:26,771,T,-0.458740,28.420000,8.470737,1.136780,-0.518799,1.441956,-0.134521,-0.040527,1.021729,-128.458160,-584.867493,-570.838501,-167.071671,STANDBY
1099,0:3:26,772,T,-0.458740,28.430000,8.470737,1.167297,-0.564575,1.365662,-0.134277,-0.040039,1.028564,-137.855743,-577.628296,-558.517639,-167.149780,STANDBY
1099,0:3:26,773,T,-0.458740,28.430000,8.461895,1.136780,-0.480652,1.434326,-0.135498,-0.038818,1.021240,-125.325630,-582.454407,-568.374390,-166.972275,STANDBY
1099,0:3:26,774,T,-0.314462,28.430000,8.466316,1.213074,-0.473022,1.533508,-0.133301,-0.042725,1.033691,-144.120804,-596.932739,-588.087830,-166.984329,STANDBY
1099,0:3:27,775,T,-0.314462,28.430000,8.466316,1.182556,-0.534058,1.426697,-0.137451,-0.044189,1.031982,-119.060570,-582.454407,-563.445984,-166.907379,STANDBY
1099,0:3:27,776,T,-0.314462,28.430000,8.466316,1.129150,-0.503540,1.449585,-0.132568,-0.037842,1.025879,-140.988281,-580.041382,-580.695312,-167.011429,STANDBY
1099,0:3:27,777,T,-0.458740,28.430000,8.461895,1.136780,-0.488281,1.464844,-0.135986,-0.045166,1.033447,-128.458160,-599.345886,-560.981812,-167.439484,STANDBY
1099,0:3:28,778,T,-0.458740,28.420000,8.461895,1.113892,-0.488281,1.434326,-0.137207,-0.044189,1.035645,-119.060570,-577.628296,-573.302734,-167.418808,STANDBY
1099,0:3:28,779,T,-0.458740,28.430000,8.461895,1.197815,-0.549316,1.426697,-0.136230,-0.039795,1.031250,-131.590683,-587.280518,-583.159485,-167.364166,STANDBY
1099,0:3:28,780,T,-0.458740,28.439999,8.461895,1.121521,-0.480652,1.434326,-0.135254,-0.045166,1.031738,-125.325630,-592.106689,-568.374390,-167.219574,STANDBY
1099,0:3:28,781,T,-0.406355,28.430000,8.461895,1.159668,-0.488281,1.403809,-0.135742,-0.041992,1.029053,-128.458160,-589.693604,-556.053406,-167.366867,STANDBY
1099,0:3:29,782,T,-0.406355,28.430000,8.466316,1.129150,-0.480652,1.449585,-0.136475,-0.041260,1.033691,-150.385864,-582.454407,-568.374390,-167.358551,STANDBY
1099,0:3:29,783,T,-0.406355,28.439999,8.461895,1.098633,-0.511169,1.373291,-0.138428,-0.041992,1.026855,-122.193100,-580.041382,-565.910156,-167.529648,STANDBY
1099,0:3:29,784,T,-0.432556,28.449999,8.461895,1.152039,-0.518799,1.472473,-0.134766,-0.040527,1.028564,-122.193100,-580.041382,-575.766907,-167.133087,STANDBY
1099,0:3:29,785,T,-0.432556,28.449999,8.461895,1.083374,-0.572205,1.457214,-0.137939,-0.043213,1.027100,-134.723221,-565.562988,-570.838501,-167.037689,STANDBY
1099,0:3:30,786,T,-0.432556,28.459999,8.457474,1.174927,-0.526428,1.380920,-0.140137,-0.044678,1.026123,-137.855743,-596.932739,-578.231079,-167.276291,STANDBY
